sample_id,image_path,entropy_path,entropy_mean,label,family
bee28de2d33aad55,Virusshare_ransomware_dataset/exe/images/bee28de2d33aad55.png,Virusshare_ransomware_dataset/exe/entropy/bee28de2d33aad55_entropy.npy,0.599816679954529,1,VS_exe
00ddbe28a31cc91b,Virusshare_ransomware_dataset/exe/images/00ddbe28a31cc91b.png,Virusshare_ransomware_dataset/exe/entropy/00ddbe28a31cc91b_entropy.npy,0.417207002639771,1,VS_exe
e7a1df58ba994048,Virusshare_ransomware_dataset/exe/images/e7a1df58ba994048.png,Virusshare_ransomware_dataset/exe/entropy/e7a1df58ba994048_entropy.npy,0.999075889587402,1,VS_exe
d8669c24711079c7,Virusshare_ransomware_dataset/exe/images/d8669c24711079c7.png,Virusshare_ransomware_dataset/exe/entropy/d8669c24711079c7_entropy.npy,0.726879596710205,1,VS_exe
8f547fc7f25c68d9,Virusshare_ransomware_dataset/exe/images/8f547fc7f25c68d9.png,Virusshare_ransomware_dataset/exe/entropy/8f547fc7f25c68d9_entropy.npy,0.999137997627258,1,VS_exe
a728d45de941ca57,Virusshare_ransomware_dataset/exe/images/a728d45de941ca57.png,Virusshare_ransomware_dataset/exe/entropy/a728d45de941ca57_entropy.npy,0.805649995803833,1,VS_exe
13c62078b17609a5,Virusshare_ransomware_dataset/exe/images/13c62078b17609a5.png,Virusshare_ransomware_dataset/exe/entropy/13c62078b17609a5_entropy.npy,0.582894027233124,1,VS_exe
0fa72e1644ed3043,Virusshare_ransomware_dataset/exe/images/0fa72e1644ed3043.png,Virusshare_ransomware_dataset/exe/entropy/0fa72e1644ed3043_entropy.npy,0.730615377426147,1,VS_exe
1ea870f07a4a0ad6,Virusshare_ransomware_dataset/exe/images/1ea870f07a4a0ad6.png,Virusshare_ransomware_dataset/exe/entropy/1ea870f07a4a0ad6_entropy.npy,0.841613113880158,1,VS_exe
af760d272c64a925,Virusshare_ransomware_dataset/exe/images/af760d272c64a925.png,Virusshare_ransomware_dataset/exe/entropy/af760d272c64a925_entropy.npy,0.580080151557922,1,VS_exe
c625f2b67dccfb06,Virusshare_ransomware_dataset/exe/images/c625f2b67dccfb06.png,Virusshare_ransomware_dataset/exe/entropy/c625f2b67dccfb06_entropy.npy,0.555524349212647,1,VS_exe
8a7f940ba80be05a,Virusshare_ransomware_dataset/exe/images/8a7f940ba80be05a.png,Virusshare_ransomware_dataset/exe/entropy/8a7f940ba80be05a_entropy.npy,0.82364946603775,1,VS_exe
9a6247cae5c99382,Virusshare_ransomware_dataset/exe/images/9a6247cae5c99382.png,Virusshare_ransomware_dataset/exe/entropy/9a6247cae5c99382_entropy.npy,0.858220219612122,1,VS_exe
6d117f31d9eeb839,Virusshare_ransomware_dataset/exe/images/6d117f31d9eeb839.png,Virusshare_ransomware_dataset/exe/entropy/6d117f31d9eeb839_entropy.npy,0.998592913150787,1,VS_exe
2d4b2b807ace9dfc,Virusshare_ransomware_dataset/exe/images/2d4b2b807ace9dfc.png,Virusshare_ransomware_dataset/exe/entropy/2d4b2b807ace9dfc_entropy.npy,0.764718949794769,1,VS_exe
908ab720db350760,Virusshare_ransomware_dataset/exe/images/908ab720db350760.png,Virusshare_ransomware_dataset/exe/entropy/908ab720db350760_entropy.npy,0.550420999526978,1,VS_exe
22512d92158b999e,Virusshare_ransomware_dataset/exe/images/22512d92158b999e.png,Virusshare_ransomware_dataset/exe/entropy/22512d92158b999e_entropy.npy,0.551162004470825,1,VS_exe
57c9afd242068140,Virusshare_ransomware_dataset/exe/images/57c9afd242068140.png,Virusshare_ransomware_dataset/exe/entropy/57c9afd242068140_entropy.npy,0.869281053543091,1,VS_exe
425931b4c74da006,Virusshare_ransomware_dataset/exe/images/425931b4c74da006.png,Virusshare_ransomware_dataset/exe/entropy/425931b4c74da006_entropy.npy,0.879263401031494,1,VS_exe
a0cc49c594b8fca8,Virusshare_ransomware_dataset/exe/images/a0cc49c594b8fca8.png,Virusshare_ransomware_dataset/exe/entropy/a0cc49c594b8fca8_entropy.npy,0.512426018714905,1,VS_exe
35321beeef53c2a6,Virusshare_ransomware_dataset/exe/images/35321beeef53c2a6.png,Virusshare_ransomware_dataset/exe/entropy/35321beeef53c2a6_entropy.npy,0.750470876693726,1,VS_exe
848d0bd81335a8e1,Virusshare_ransomware_dataset/exe/images/848d0bd81335a8e1.png,Virusshare_ransomware_dataset/exe/entropy/848d0bd81335a8e1_entropy.npy,0.539107263088226,1,VS_exe
0a4980f402f1ad85,Virusshare_ransomware_dataset/exe/images/0a4980f402f1ad85.png,Virusshare_ransomware_dataset/exe/entropy/0a4980f402f1ad85_entropy.npy,0.780573725700378,1,VS_exe
a9f90a0b06761172,Virusshare_ransomware_dataset/exe/images/a9f90a0b06761172.png,Virusshare_ransomware_dataset/exe/entropy/a9f90a0b06761172_entropy.npy,0.997286140918732,1,VS_exe
578f8145ed405cc1,Virusshare_ransomware_dataset/exe/images/578f8145ed405cc1.png,Virusshare_ransomware_dataset/exe/entropy/578f8145ed405cc1_entropy.npy,0.997285842895508,1,VS_exe
406e5ef7a7e25495,Virusshare_ransomware_dataset/exe/images/406e5ef7a7e25495.png,Virusshare_ransomware_dataset/exe/entropy/406e5ef7a7e25495_entropy.npy,0.818768858909607,1,VS_exe
81167abaa65dbf3c,Virusshare_ransomware_dataset/exe/images/81167abaa65dbf3c.png,Virusshare_ransomware_dataset/exe/entropy/81167abaa65dbf3c_entropy.npy,0.700447797775269,1,VS_exe
a1b0074cbd56956c,Virusshare_ransomware_dataset/exe/images/a1b0074cbd56956c.png,Virusshare_ransomware_dataset/exe/entropy/a1b0074cbd56956c_entropy.npy,0.828900098800659,1,VS_exe
6ed02e9bd62eb025,Virusshare_ransomware_dataset/exe/images/6ed02e9bd62eb025.png,Virusshare_ransomware_dataset/exe/entropy/6ed02e9bd62eb025_entropy.npy,0.604762732982636,1,VS_exe
548ec8e1417d94fc,Virusshare_ransomware_dataset/exe/images/548ec8e1417d94fc.png,Virusshare_ransomware_dataset/exe/entropy/548ec8e1417d94fc_entropy.npy,0.724708020687103,1,VS_exe
7c49729672e69e60,Virusshare_ransomware_dataset/exe/images/7c49729672e69e60.png,Virusshare_ransomware_dataset/exe/entropy/7c49729672e69e60_entropy.npy,0.997188806533814,1,VS_exe
288165763637cda2,Virusshare_ransomware_dataset/exe/images/288165763637cda2.png,Virusshare_ransomware_dataset/exe/entropy/288165763637cda2_entropy.npy,0.700485467910767,1,VS_exe
7b608f567cdbb7a9,Virusshare_ransomware_dataset/exe/images/7b608f567cdbb7a9.png,Virusshare_ransomware_dataset/exe/entropy/7b608f567cdbb7a9_entropy.npy,0.775672316551209,1,VS_exe
779eef6e33773872,Virusshare_ransomware_dataset/exe/images/779eef6e33773872.png,Virusshare_ransomware_dataset/exe/entropy/779eef6e33773872_entropy.npy,0.747069954872131,1,VS_exe
28cee70345156d6d,Virusshare_ransomware_dataset/exe/images/28cee70345156d6d.png,Virusshare_ransomware_dataset/exe/entropy/28cee70345156d6d_entropy.npy,0.550322353839874,1,VS_exe
2e3a6bd6d2e03c34,Virusshare_ransomware_dataset/exe/images/2e3a6bd6d2e03c34.png,Virusshare_ransomware_dataset/exe/entropy/2e3a6bd6d2e03c34_entropy.npy,0.694462299346924,1,VS_exe
8a4a038a965ba42a,Virusshare_ransomware_dataset/exe/images/8a4a038a965ba42a.png,Virusshare_ransomware_dataset/exe/entropy/8a4a038a965ba42a_entropy.npy,0.672898590564728,1,VS_exe
3f06e0fa1a8d27d1,Virusshare_ransomware_dataset/exe/images/3f06e0fa1a8d27d1.png,Virusshare_ransomware_dataset/exe/entropy/3f06e0fa1a8d27d1_entropy.npy,0.860126972198486,1,VS_exe
20f5298c759b0162,Virusshare_ransomware_dataset/exe/images/20f5298c759b0162.png,Virusshare_ransomware_dataset/exe/entropy/20f5298c759b0162_entropy.npy,0.4868403673172,1,VS_exe
a32fad622f78d795,Virusshare_ransomware_dataset/exe/images/a32fad622f78d795.png,Virusshare_ransomware_dataset/exe/entropy/a32fad622f78d795_entropy.npy,0.77925968170166,1,VS_exe
a147945635d5bd0f,Virusshare_ransomware_dataset/exe/images/a147945635d5bd0f.png,Virusshare_ransomware_dataset/exe/entropy/a147945635d5bd0f_entropy.npy,0.906365156173706,1,VS_exe
d9b3022177c195d8,Virusshare_ransomware_dataset/exe/images/d9b3022177c195d8.png,Virusshare_ransomware_dataset/exe/entropy/d9b3022177c195d8_entropy.npy,0.804655194282532,1,VS_exe
d01c50fc24add669,Virusshare_ransomware_dataset/exe/images/d01c50fc24add669.png,Virusshare_ransomware_dataset/exe/entropy/d01c50fc24add669_entropy.npy,0.590827584266663,1,VS_exe
44479b5605b1de16,Virusshare_ransomware_dataset/exe/images/44479b5605b1de16.png,Virusshare_ransomware_dataset/exe/entropy/44479b5605b1de16_entropy.npy,0.782783269882202,1,VS_exe
7f908659d33b5d94,Virusshare_ransomware_dataset/exe/images/7f908659d33b5d94.png,Virusshare_ransomware_dataset/exe/entropy/7f908659d33b5d94_entropy.npy,0.647950112819672,1,VS_exe
01498c8a3da62ffd,Virusshare_ransomware_dataset/exe/images/01498c8a3da62ffd.png,Virusshare_ransomware_dataset/exe/entropy/01498c8a3da62ffd_entropy.npy,0.647888898849487,1,VS_exe
17557537bcb33f2a,Virusshare_ransomware_dataset/exe/images/17557537bcb33f2a.png,Virusshare_ransomware_dataset/exe/entropy/17557537bcb33f2a_entropy.npy,0.556601583957672,1,VS_exe
5b8d76ec3aaadb2c,Virusshare_ransomware_dataset/exe/images/5b8d76ec3aaadb2c.png,Virusshare_ransomware_dataset/exe/entropy/5b8d76ec3aaadb2c_entropy.npy,0.858527004718781,1,VS_exe
605d30b88d2563bc,Virusshare_ransomware_dataset/exe/images/605d30b88d2563bc.png,Virusshare_ransomware_dataset/exe/entropy/605d30b88d2563bc_entropy.npy,0.885567188262939,1,VS_exe
89897c72405e7f02,Virusshare_ransomware_dataset/exe/images/89897c72405e7f02.png,Virusshare_ransomware_dataset/exe/entropy/89897c72405e7f02_entropy.npy,0.75755113363266,1,VS_exe
7ea5215bd0a20e62,Virusshare_ransomware_dataset/exe/images/7ea5215bd0a20e62.png,Virusshare_ransomware_dataset/exe/entropy/7ea5215bd0a20e62_entropy.npy,0.640401601791382,1,VS_exe
dcbc6a5f2f022090,Virusshare_ransomware_dataset/exe/images/dcbc6a5f2f022090.png,Virusshare_ransomware_dataset/exe/entropy/dcbc6a5f2f022090_entropy.npy,0.986768662929535,1,VS_exe
347679cfe45d5ef7,Virusshare_ransomware_dataset/exe/images/347679cfe45d5ef7.png,Virusshare_ransomware_dataset/exe/entropy/347679cfe45d5ef7_entropy.npy,0.941764771938324,1,VS_exe
8e23ccc35b39a767,Virusshare_ransomware_dataset/exe/images/8e23ccc35b39a767.png,Virusshare_ransomware_dataset/exe/entropy/8e23ccc35b39a767_entropy.npy,0.907768368721008,1,VS_exe
26b8b4cc29db8036,Virusshare_ransomware_dataset/exe/images/26b8b4cc29db8036.png,Virusshare_ransomware_dataset/exe/entropy/26b8b4cc29db8036_entropy.npy,0.906728684902191,1,VS_exe
303c6561ece948d3,Virusshare_ransomware_dataset/exe/images/303c6561ece948d3.png,Virusshare_ransomware_dataset/exe/entropy/303c6561ece948d3_entropy.npy,0.641923904418945,1,VS_exe
331baab78131c714,Virusshare_ransomware_dataset/exe/images/331baab78131c714.png,Virusshare_ransomware_dataset/exe/entropy/331baab78131c714_entropy.npy,0.862595081329346,1,VS_exe
d161c7b4974d0e83,Virusshare_ransomware_dataset/exe/images/d161c7b4974d0e83.png,Virusshare_ransomware_dataset/exe/entropy/d161c7b4974d0e83_entropy.npy,0.726755976676941,1,VS_exe
93b5ca1d17034c89,Virusshare_ransomware_dataset/exe/images/93b5ca1d17034c89.png,Virusshare_ransomware_dataset/exe/entropy/93b5ca1d17034c89_entropy.npy,0.941968441009522,1,VS_exe
d8784f71e2b19bc6,Virusshare_ransomware_dataset/exe/images/d8784f71e2b19bc6.png,Virusshare_ransomware_dataset/exe/entropy/d8784f71e2b19bc6_entropy.npy,0.726980745792389,1,VS_exe
6fe38946bca0129a,Virusshare_ransomware_dataset/exe/images/6fe38946bca0129a.png,Virusshare_ransomware_dataset/exe/entropy/6fe38946bca0129a_entropy.npy,0.79555070400238,1,VS_exe
98b4d614c3059e60,Virusshare_ransomware_dataset/exe/images/98b4d614c3059e60.png,Virusshare_ransomware_dataset/exe/entropy/98b4d614c3059e60_entropy.npy,0.756787300109863,1,VS_exe
46ea86503e615959,Virusshare_ransomware_dataset/exe/images/46ea86503e615959.png,Virusshare_ransomware_dataset/exe/entropy/46ea86503e615959_entropy.npy,0.724689662456512,1,VS_exe
42e22f11b5714d6d,Virusshare_ransomware_dataset/exe/images/42e22f11b5714d6d.png,Virusshare_ransomware_dataset/exe/entropy/42e22f11b5714d6d_entropy.npy,0.590840101242065,1,VS_exe
495409ad340aa35c,Virusshare_ransomware_dataset/exe/images/495409ad340aa35c.png,Virusshare_ransomware_dataset/exe/entropy/495409ad340aa35c_entropy.npy,0.883334398269653,1,VS_exe
9c21b5863be436c4,Virusshare_ransomware_dataset/exe/images/9c21b5863be436c4.png,Virusshare_ransomware_dataset/exe/entropy/9c21b5863be436c4_entropy.npy,0.551959037780762,1,VS_exe
176a35e5ca43cd7c,Virusshare_ransomware_dataset/exe/images/176a35e5ca43cd7c.png,Virusshare_ransomware_dataset/exe/entropy/176a35e5ca43cd7c_entropy.npy,0.911248087882996,1,VS_exe
cae2de48388119cd,Virusshare_ransomware_dataset/exe/images/cae2de48388119cd.png,Virusshare_ransomware_dataset/exe/entropy/cae2de48388119cd_entropy.npy,0.638301014900208,1,VS_exe
16531448542eb4bc,Virusshare_ransomware_dataset/exe/images/16531448542eb4bc.png,Virusshare_ransomware_dataset/exe/entropy/16531448542eb4bc_entropy.npy,0.724691987037659,1,VS_exe
572d69c66b21161b,Virusshare_ransomware_dataset/exe/images/572d69c66b21161b.png,Virusshare_ransomware_dataset/exe/entropy/572d69c66b21161b_entropy.npy,0.91790497303009,1,VS_exe
1cb972e42e1d4878,Virusshare_ransomware_dataset/exe/images/1cb972e42e1d4878.png,Virusshare_ransomware_dataset/exe/entropy/1cb972e42e1d4878_entropy.npy,0.682469010353088,1,VS_exe
f3075fd6bfc59617,Virusshare_ransomware_dataset/exe/images/f3075fd6bfc59617.png,Virusshare_ransomware_dataset/exe/entropy/f3075fd6bfc59617_entropy.npy,0.744558870792389,1,VS_exe
832bb287721c9ba3,Virusshare_ransomware_dataset/exe/images/832bb287721c9ba3.png,Virusshare_ransomware_dataset/exe/entropy/832bb287721c9ba3_entropy.npy,0.854969382286072,1,VS_exe
36cc42693cb015d4,Virusshare_ransomware_dataset/exe/images/36cc42693cb015d4.png,Virusshare_ransomware_dataset/exe/entropy/36cc42693cb015d4_entropy.npy,0.845068454742432,1,VS_exe
6f43ca24b77d4c7a,Virusshare_ransomware_dataset/exe/images/6f43ca24b77d4c7a.png,Virusshare_ransomware_dataset/exe/entropy/6f43ca24b77d4c7a_entropy.npy,0.682498931884766,1,VS_exe
a7c8960e4888728d,Virusshare_ransomware_dataset/exe/images/a7c8960e4888728d.png,Virusshare_ransomware_dataset/exe/entropy/a7c8960e4888728d_entropy.npy,0.919256210327148,1,VS_exe
fb0f5ff4760f6869,Virusshare_ransomware_dataset/exe/images/fb0f5ff4760f6869.png,Virusshare_ransomware_dataset/exe/entropy/fb0f5ff4760f6869_entropy.npy,0.87603896856308,1,VS_exe
83084f94882c5432,Virusshare_ransomware_dataset/exe/images/83084f94882c5432.png,Virusshare_ransomware_dataset/exe/entropy/83084f94882c5432_entropy.npy,0.576821327209473,1,VS_exe
dfc4b31486c69ba1,Virusshare_ransomware_dataset/exe/images/dfc4b31486c69ba1.png,Virusshare_ransomware_dataset/exe/entropy/dfc4b31486c69ba1_entropy.npy,0.59080171585083,1,VS_exe
85db38f5a5b95e2b,Virusshare_ransomware_dataset/exe/images/85db38f5a5b95e2b.png,Virusshare_ransomware_dataset/exe/entropy/85db38f5a5b95e2b_entropy.npy,0.849894165992737,1,VS_exe
0e4534d015c4e669,Virusshare_ransomware_dataset/exe/images/0e4534d015c4e669.png,Virusshare_ransomware_dataset/exe/entropy/0e4534d015c4e669_entropy.npy,0.694477379322052,1,VS_exe
291ec265f11b682c,Virusshare_ransomware_dataset/exe/images/291ec265f11b682c.png,Virusshare_ransomware_dataset/exe/entropy/291ec265f11b682c_entropy.npy,0.590852379798889,1,VS_exe
6ba93504015e56bf,Virusshare_ransomware_dataset/exe/images/6ba93504015e56bf.png,Virusshare_ransomware_dataset/exe/entropy/6ba93504015e56bf_entropy.npy,0.947654187679291,1,VS_exe
6e999aa2cd26c3ec,Virusshare_ransomware_dataset/exe/images/6e999aa2cd26c3ec.png,Virusshare_ransomware_dataset/exe/entropy/6e999aa2cd26c3ec_entropy.npy,0.915131330490112,1,VS_exe
2d4df95ef5ac1703,Virusshare_ransomware_dataset/exe/images/2d4df95ef5ac1703.png,Virusshare_ransomware_dataset/exe/entropy/2d4df95ef5ac1703_entropy.npy,0.488795936107636,1,VS_exe
92b9330aae952652,Virusshare_ransomware_dataset/exe/images/92b9330aae952652.png,Virusshare_ransomware_dataset/exe/entropy/92b9330aae952652_entropy.npy,0.748482644557953,1,VS_exe
3f3ada8090a2cead,Virusshare_ransomware_dataset/exe/images/3f3ada8090a2cead.png,Virusshare_ransomware_dataset/exe/entropy/3f3ada8090a2cead_entropy.npy,0.818067669868469,1,VS_exe
e3eb4f3fd6a125e5,Virusshare_ransomware_dataset/exe/images/e3eb4f3fd6a125e5.png,Virusshare_ransomware_dataset/exe/entropy/e3eb4f3fd6a125e5_entropy.npy,0.167051240801811,1,VS_exe
3e6baf63074d60cb,Virusshare_ransomware_dataset/exe/images/3e6baf63074d60cb.png,Virusshare_ransomware_dataset/exe/entropy/3e6baf63074d60cb_entropy.npy,0.820286750793457,1,VS_exe
fa021269db10ffdb,Virusshare_ransomware_dataset/exe/images/fa021269db10ffdb.png,Virusshare_ransomware_dataset/exe/entropy/fa021269db10ffdb_entropy.npy,0.724680185317993,1,VS_exe
c648f1cae038bc87,Virusshare_ransomware_dataset/exe/images/c648f1cae038bc87.png,Virusshare_ransomware_dataset/exe/entropy/c648f1cae038bc87_entropy.npy,0.808121800422668,1,VS_exe
b7f96fbb9844cac5,Virusshare_ransomware_dataset/exe/images/b7f96fbb9844cac5.png,Virusshare_ransomware_dataset/exe/entropy/b7f96fbb9844cac5_entropy.npy,0.427869617938995,1,VS_exe
545509f8343f4747,Virusshare_ransomware_dataset/exe/images/545509f8343f4747.png,Virusshare_ransomware_dataset/exe/entropy/545509f8343f4747_entropy.npy,0.790263414382935,1,VS_exe
a7934568ad256629,Virusshare_ransomware_dataset/exe/images/a7934568ad256629.png,Virusshare_ransomware_dataset/exe/entropy/a7934568ad256629_entropy.npy,0.661728501319885,1,VS_exe
5052462c6384b998,Virusshare_ransomware_dataset/exe/images/5052462c6384b998.png,Virusshare_ransomware_dataset/exe/entropy/5052462c6384b998_entropy.npy,0.982573866844177,1,VS_exe
818fdc2d8074b191,Virusshare_ransomware_dataset/exe/images/818fdc2d8074b191.png,Virusshare_ransomware_dataset/exe/entropy/818fdc2d8074b191_entropy.npy,0.731570363044739,1,VS_exe
5533889396bde54d,Virusshare_ransomware_dataset/exe/images/5533889396bde54d.png,Virusshare_ransomware_dataset/exe/entropy/5533889396bde54d_entropy.npy,0.976760268211365,1,VS_exe
91f4f74d7cf3feab,Virusshare_ransomware_dataset/exe/images/91f4f74d7cf3feab.png,Virusshare_ransomware_dataset/exe/entropy/91f4f74d7cf3feab_entropy.npy,0.730139255523682,1,VS_exe
615610390372838c,Virusshare_ransomware_dataset/exe/images/615610390372838c.png,Virusshare_ransomware_dataset/exe/entropy/615610390372838c_entropy.npy,0.702790677547455,1,VS_exe
4cb2eea08877edf2,Virusshare_ransomware_dataset/exe/images/4cb2eea08877edf2.png,Virusshare_ransomware_dataset/exe/entropy/4cb2eea08877edf2_entropy.npy,0.482085287570953,1,VS_exe
e23e281681e88c56,Virusshare_ransomware_dataset/exe/images/e23e281681e88c56.png,Virusshare_ransomware_dataset/exe/entropy/e23e281681e88c56_entropy.npy,0.732880234718323,1,VS_exe
27caeabbbc3f50dd,Virusshare_ransomware_dataset/exe/images/27caeabbbc3f50dd.png,Virusshare_ransomware_dataset/exe/entropy/27caeabbbc3f50dd_entropy.npy,0.842157423496246,1,VS_exe
b6bee7a8f228329b,Virusshare_ransomware_dataset/exe/images/b6bee7a8f228329b.png,Virusshare_ransomware_dataset/exe/entropy/b6bee7a8f228329b_entropy.npy,0.305021941661835,1,VS_exe
efd3c64073e55e8a,Virusshare_ransomware_dataset/exe/images/efd3c64073e55e8a.png,Virusshare_ransomware_dataset/exe/entropy/efd3c64073e55e8a_entropy.npy,0.769692242145538,1,VS_exe
fc8875ab3291663c,Virusshare_ransomware_dataset/exe/images/fc8875ab3291663c.png,Virusshare_ransomware_dataset/exe/entropy/fc8875ab3291663c_entropy.npy,0.552079796791077,1,VS_exe
855e07777875a01d,Virusshare_ransomware_dataset/exe/images/855e07777875a01d.png,Virusshare_ransomware_dataset/exe/entropy/855e07777875a01d_entropy.npy,0.999013423919678,1,VS_exe
2b18d06c8dcd5526,Virusshare_ransomware_dataset/exe/images/2b18d06c8dcd5526.png,Virusshare_ransomware_dataset/exe/entropy/2b18d06c8dcd5526_entropy.npy,0.91771012544632,1,VS_exe
ec32ce668b572e90,Virusshare_ransomware_dataset/exe/images/ec32ce668b572e90.png,Virusshare_ransomware_dataset/exe/entropy/ec32ce668b572e90_entropy.npy,0.590882301330566,1,VS_exe
acff093f99d8f458,Virusshare_ransomware_dataset/exe/images/acff093f99d8f458.png,Virusshare_ransomware_dataset/exe/entropy/acff093f99d8f458_entropy.npy,0.529591977596283,1,VS_exe
4324152958ec073b,Virusshare_ransomware_dataset/exe/images/4324152958ec073b.png,Virusshare_ransomware_dataset/exe/entropy/4324152958ec073b_entropy.npy,0.829253613948822,1,VS_exe
224edc05ced9df05,Virusshare_ransomware_dataset/exe/images/224edc05ced9df05.png,Virusshare_ransomware_dataset/exe/entropy/224edc05ced9df05_entropy.npy,0.799793660640717,1,VS_exe
09e87c99e85a4f1a,Virusshare_ransomware_dataset/exe/images/09e87c99e85a4f1a.png,Virusshare_ransomware_dataset/exe/entropy/09e87c99e85a4f1a_entropy.npy,0.698153853416443,1,VS_exe
805f7cba545ef753,Virusshare_ransomware_dataset/exe/images/805f7cba545ef753.png,Virusshare_ransomware_dataset/exe/entropy/805f7cba545ef753_entropy.npy,0.952134013175964,1,VS_exe
0ba324337b1d76a5,Virusshare_ransomware_dataset/exe/images/0ba324337b1d76a5.png,Virusshare_ransomware_dataset/exe/entropy/0ba324337b1d76a5_entropy.npy,0.613957941532135,1,VS_exe
e222aee0494ab3d4,Virusshare_ransomware_dataset/exe/images/e222aee0494ab3d4.png,Virusshare_ransomware_dataset/exe/entropy/e222aee0494ab3d4_entropy.npy,0.834092617034912,1,VS_exe
6a45403707627539,Virusshare_ransomware_dataset/exe/images/6a45403707627539.png,Virusshare_ransomware_dataset/exe/entropy/6a45403707627539_entropy.npy,0.771805167198181,1,VS_exe
c00e6419a2cd45d6,Virusshare_ransomware_dataset/exe/images/c00e6419a2cd45d6.png,Virusshare_ransomware_dataset/exe/entropy/c00e6419a2cd45d6_entropy.npy,0.761890351772308,1,VS_exe
9c404c65c797b29c,Virusshare_ransomware_dataset/exe/images/9c404c65c797b29c.png,Virusshare_ransomware_dataset/exe/entropy/9c404c65c797b29c_entropy.npy,0.742695212364197,1,VS_exe
